"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","47107","7C. Should list unfinished Draft","proposal discussion","Thu May 22 09:48:29 GMT 2025","passed","Thu May 22 09:49:16 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","112245","8B_1. Should filter the list of proposed governance actions.","mobile","Thu May 22 09:41:08 GMT 2025","passed","Thu May 22 09:43:01 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8681","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Thu May 22 09:59:54 GMT 2025","passed","Thu May 22 10:00:02 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","8151","Create User 01 auth","user auth setup","Thu May 22 09:31:26 GMT 2025","passed","Thu May 22 09:31:35 GMT 2025","","user.auth.setup.ts","",""
"","5887","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Thu May 22 09:34:50 GMT 2025","passed","Thu May 22 09:34:56 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6586","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Thu May 22 09:42:41 GMT 2025","passed","Thu May 22 09:42:47 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","94324","12J. Should verify created proposal appears in my proposals list","budget proposal","Thu May 22 09:58:07 GMT 2025","passed","Thu May 22 09:59:41 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10600","Create Proposal 01 auth","proposal discussion auth setup","Thu May 22 09:32:05 GMT 2025","passed","Thu May 22 09:32:16 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","91471","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Thu May 22 09:41:53 GMT 2025","passed","Thu May 22 09:43:25 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","15409","4L. Should search governance actions","mobile","Thu May 22 09:40:16 GMT 2025","passed","Thu May 22 09:40:31 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","24931","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion","Thu May 22 09:47:45 GMT 2025","passed","Thu May 22 09:48:10 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11247","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Thu May 22 10:00:02 GMT 2025","passed","Thu May 22 10:00:14 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","13314","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Thu May 22 09:37:12 GMT 2025","passed","Thu May 22 09:37:25 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","138327","5L. Should update context on an already voted governance action without changing the vote","dRep","Thu May 22 10:17:26 GMT 2025","passed","Thu May 22 10:19:45 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7198","Create AdaHolder 03 auth","adaholder auth setup","Thu May 22 09:43:38 GMT 2025","passed","Thu May 22 09:43:45 GMT 2025","","adaholder.auth.setup.ts","",""
"","60360","12D_4. Should verify all field of “costing” section","budget proposal","Thu May 22 09:52:50 GMT 2025","passed","Thu May 22 09:53:51 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","107545","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Thu May 22 09:55:13 GMT 2025","passed","Thu May 22 09:57:00 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7086","3D. Verify DRep registration form","loggedin (desktop)","Thu May 22 09:59:13 GMT 2025","passed","Thu May 22 09:59:20 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","84833","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion","Thu May 22 09:44:58 GMT 2025","passed","Thu May 22 09:46:23 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8864","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Thu May 22 09:37:45 GMT 2025","passed","Thu May 22 09:37:54 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","8654","4M. Should show view-all categorized governance actions","independent (desktop)","Thu May 22 09:35:08 GMT 2025","passed","Thu May 22 09:35:17 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8019","2Q. Should include DRep status and voting power on the DRep card","mobile","Thu May 22 09:39:43 GMT 2025","passed","Thu May 22 09:39:51 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","97233","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion","Thu May 22 09:43:53 GMT 2025","passed","Thu May 22 09:45:31 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6864","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Thu May 22 09:34:06 GMT 2025","passed","Thu May 22 09:34:13 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","10729","6M. Should navigate between footer links","independent (desktop)","Thu May 22 09:35:46 GMT 2025","passed","Thu May 22 09:35:57 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","8115","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Thu May 22 09:36:47 GMT 2025","passed","Thu May 22 09:36:55 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","73785","8G. Should display the proper likes and dislikes count","proposal discussion","Thu May 22 09:49:28 GMT 2025","passed","Thu May 22 09:50:41 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","11794","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Thu May 22 10:00:01 GMT 2025","passed","Thu May 22 10:00:13 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7128","8S. Should restrict proposal creation on disconnected state","mobile","Thu May 22 09:41:40 GMT 2025","passed","Thu May 22 09:41:47 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6513","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Thu May 22 09:34:13 GMT 2025","passed","Thu May 22 09:34:19 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","3616","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Thu May 22 09:39:58 GMT 2025","passed","Thu May 22 09:40:01 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","23857","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Thu May 22 09:42:17 GMT 2025","passed","Thu May 22 09:42:41 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","18093","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Thu May 22 09:35:17 GMT 2025","passed","Thu May 22 09:35:35 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11677","11F_2. Should restrict users without wallets from voting","independent (desktop)","Thu May 22 09:34:15 GMT 2025","passed","Thu May 22 09:34:27 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","72897","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Thu May 22 09:40:41 GMT 2025","failed","Thu May 22 09:41:53 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","75926","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion","Thu May 22 09:49:16 GMT 2025","passed","Thu May 22 09:50:32 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7259","Create AdaHolder 01 auth","adaholder auth setup","Thu May 22 09:43:38 GMT 2025","passed","Thu May 22 09:43:45 GMT 2025","","adaholder.auth.setup.ts","",""
"","9312","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Thu May 22 09:40:13 GMT 2025","passed","Thu May 22 09:40:22 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","64345","12E_7. Should accept valid data in “Submit” section","budget proposal","Thu May 22 09:57:00 GMT 2025","passed","Thu May 22 09:58:05 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","75840","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Thu May 22 09:42:18 GMT 2025","failed","Thu May 22 09:43:34 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7279","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Thu May 22 09:34:39 GMT 2025","passed","Thu May 22 09:34:46 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","26964","2K_2. Should sort DReps","independent (desktop)","Thu May 22 09:34:19 GMT 2025","passed","Thu May 22 09:34:46 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7418","6O. Should display proper network name","independent (desktop)","Thu May 22 09:35:47 GMT 2025","passed","Thu May 22 09:35:55 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","8524","9F_1. Should load more Outcomes on show more in disconnect state","mobile","Thu May 22 09:42:08 GMT 2025","passed","Thu May 22 09:42:17 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","6530","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Thu May 22 10:16:24 GMT 2025","passed","Thu May 22 10:16:31 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","8395","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Thu May 22 10:01:16 GMT 2025","passed","Thu May 22 10:01:25 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","73271","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Thu May 22 09:35:26 GMT 2025","failed","Thu May 22 09:36:39 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8058","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Thu May 22 09:37:44 GMT 2025","passed","Thu May 22 09:37:52 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","105601","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Thu May 22 10:00:36 GMT 2025","passed","Thu May 22 10:02:21 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5879","10B. Should verify a bug report form","independent (desktop)","Thu May 22 09:33:04 GMT 2025","passed","Thu May 22 09:33:10 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","82301","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Thu May 22 09:54:04 GMT 2025","passed","Thu May 22 09:55:26 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5816","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Thu May 22 09:34:54 GMT 2025","passed","Thu May 22 09:35:00 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","5509","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Thu May 22 09:40:04 GMT 2025","passed","Thu May 22 09:40:10 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","8088","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Thu May 22 09:34:46 GMT 2025","passed","Thu May 22 09:34:54 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","29234","8C. Should search the list of proposed governance actions.","mobile","Thu May 22 09:41:11 GMT 2025","passed","Thu May 22 09:41:40 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11526","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Thu May 22 09:36:55 GMT 2025","passed","Thu May 22 09:37:06 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","8450","2B. Should access DRep Directory page","loggedin (desktop)","Thu May 22 09:58:35 GMT 2025","passed","Thu May 22 09:58:43 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","29561","8B_2. Should sort the list of proposed governance actions.","mobile","Thu May 22 09:41:10 GMT 2025","passed","Thu May 22 09:41:39 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","41361","2E. Should register as Direct voter","delegation","Thu May 22 10:18:59 GMT 2025","passed","Thu May 22 10:19:41 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","62106","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Thu May 22 10:01:22 GMT 2025","passed","Thu May 22 10:02:24 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","6658","2H. Should prompt to change delegation after delegation","delegation","Thu May 22 10:19:40 GMT 2025","passed","Thu May 22 10:19:47 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8202","8F. Should display all comments with count indication.","mobile","Thu May 22 09:41:52 GMT 2025","passed","Thu May 22 09:42:01 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6920","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Thu May 22 09:34:56 GMT 2025","passed","Thu May 22 09:35:03 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11082","2L. Should copy DRepId","independent (desktop)","Thu May 22 09:34:47 GMT 2025","passed","Thu May 22 09:34:58 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","11184","2O. Should load more DReps on show more","mobile","Thu May 22 09:39:28 GMT 2025","passed","Thu May 22 09:39:39 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","15868","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Thu May 22 09:39:51 GMT 2025","passed","Thu May 22 09:40:07 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","17909","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Thu May 22 09:40:46 GMT 2025","failed","Thu May 22 09:41:04 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","10430","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Thu May 22 09:59:06 GMT 2025","passed","Thu May 22 09:59:16 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","71834","2U. Should show delegated voting power to Abstain","delegation","Thu May 22 10:19:47 GMT 2025","passed","Thu May 22 10:20:58 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9024","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Thu May 22 09:35:17 GMT 2025","passed","Thu May 22 09:35:26 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","104193","12I. Should submit a valid draft budget proposal","budget proposal","Thu May 22 09:58:05 GMT 2025","passed","Thu May 22 09:59:49 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7347","Create AdaHolder 04 auth","adaholder auth setup","Thu May 22 09:43:37 GMT 2025","passed","Thu May 22 09:43:45 GMT 2025","","adaholder.auth.setup.ts","",""
"","9176","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Thu May 22 09:40:54 GMT 2025","passed","Thu May 22 09:41:03 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","9805","12B. Should access proposal creation page in connected state","budget proposal","Thu May 22 09:52:47 GMT 2025","passed","Thu May 22 09:52:57 GMT 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","52990","12D_3. Should verify all field of “proposal details” section","budget proposal","Thu May 22 09:52:49 GMT 2025","passed","Thu May 22 09:53:42 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5335","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Thu May 22 09:34:53 GMT 2025","passed","Thu May 22 09:34:59 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","15595","11F_1. Should restrict users without wallets from commenting","mobile","Thu May 22 09:38:59 GMT 2025","passed","Thu May 22 09:39:14 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","35621","11C. Should show view-all categorized budget proposal","independent (desktop)","Thu May 22 09:33:30 GMT 2025","passed","Thu May 22 09:34:06 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","11762","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Thu May 22 09:43:48 GMT 2025","passed","Thu May 22 09:44:00 GMT 2025","","proposal-submission.ga.auth.setup.ts","",""
"","8351","9D_1. Should copy governanceActionId in disconnect state","mobile","Thu May 22 09:42:10 GMT 2025","passed","Thu May 22 09:42:18 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","36310","11D. Should share budget proposal","mobile","Thu May 22 09:38:45 GMT 2025","passed","Thu May 22 09:39:21 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","72258","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Thu May 22 10:15:35 GMT 2025","passed","Thu May 22 10:16:47 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8024","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Thu May 22 09:58:54 GMT 2025","passed","Thu May 22 09:59:02 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","420734","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Thu May 22 10:02:27 GMT 2025","broken","Thu May 22 10:09:28 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","77663","2G. Should delegate to myself","delegation","Thu May 22 10:19:46 GMT 2025","passed","Thu May 22 10:21:04 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6772","Abstain delegation","cleanup delegation","Thu May 22 10:21:29 GMT 2025","passed","Thu May 22 10:21:36 GMT 2025","","delegation.teardown.ts","",""
"","70819","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Thu May 22 09:59:20 GMT 2025","failed","Thu May 22 10:00:31 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","78321","12F_5. Should reject invalid data in “further information” section","budget proposal","Thu May 22 09:56:25 GMT 2025","passed","Thu May 22 09:57:43 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","62994","12D_7. Should verify all field of “Submit” section","budget proposal","Thu May 22 09:53:33 GMT 2025","passed","Thu May 22 09:54:36 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
