"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","70394","12D_5. Should verify all field of “further information” section","budget proposal","Mon May 05 11:27:27 GMT 2025","passed","Mon May 05 11:28:38 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10033","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Mon May 05 11:02:46 GMT 2025","passed","Mon May 05 11:02:56 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","66227","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Mon May 05 11:37:45 GMT 2025","passed","Mon May 05 11:38:51 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","16069","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Mon May 05 11:10:54 GMT 2025","passed","Mon May 05 11:11:10 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","11844","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Mon May 05 11:36:41 GMT 2025","passed","Mon May 05 11:36:52 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","123588","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Mon May 05 11:36:42 GMT 2025","passed","Mon May 05 11:38:45 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","76175","12C. Should save and view draft proposal","budget proposal","Mon May 05 11:32:54 GMT 2025","passed","Mon May 05 11:34:10 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10234","3J. Should verify retire as DRep","dRep","Mon May 05 11:39:14 GMT 2025","passed","Mon May 05 11:39:24 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","540930","7N. Should submit a draft proposal","proposal discussion","Mon May 05 11:19:40 GMT 2025","broken","Mon May 05 11:28:41 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6103","Create AdaHolder 06 auth","adaholder auth setup","Mon May 05 11:12:46 GMT 2025","passed","Mon May 05 11:12:52 GMT 2025","","adaholder.auth.setup.ts","",""
"","26488","2E. Should register as Direct voter","delegation","Mon May 05 11:43:38 GMT 2025","passed","Mon May 05 11:44:05 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7831","2M. Should access dRep directory page on disconnected state","mobile","Mon May 05 11:08:21 GMT 2025","passed","Mon May 05 11:08:29 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","31618","8D. Should show the view-all categorized proposed governance actions.","mobile","Mon May 05 11:09:59 GMT 2025","passed","Mon May 05 11:10:31 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","131224","Register DRep of static wallets","dRep setup","Mon May 05 11:12:51 GMT 2025","passed","Mon May 05 11:15:02 GMT 2025","","dRep.setup.ts","",""
"","57070","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Mon May 05 11:39:22 GMT 2025","passed","Mon May 05 11:40:19 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","59769","3K. Verify DRep behavior in retired state","dRep","Mon May 05 11:39:21 GMT 2025","passed","Mon May 05 11:40:21 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","94049","8G. Should display the proper likes and dislikes count","proposal discussion","Mon May 05 11:20:20 GMT 2025","passed","Mon May 05 11:21:54 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","8758","Create Proposal 01 auth","proposal discussion auth setup","Mon May 05 10:59:30 GMT 2025","passed","Mon May 05 10:59:39 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","8116","Create AdaHolder 02 auth","adaholder auth setup","Mon May 05 11:12:39 GMT 2025","passed","Mon May 05 11:12:47 GMT 2025","","adaholder.auth.setup.ts","",""
"","9142","2D. Should show delegation options in connected state","loggedin (desktop)","Mon May 05 11:35:09 GMT 2025","passed","Mon May 05 11:35:18 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","72284","3M_2. Should reject invalid data in edit dRep form","dRep","Mon May 05 11:40:04 GMT 2025","passed","Mon May 05 11:41:16 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","7042","Create Proposal 09 auth","proposal discussion auth setup","Mon May 05 11:00:05 GMT 2025","passed","Mon May 05 11:00:12 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","4450","2H. Should prompt to change delegation after delegation","delegation","Mon May 05 11:43:59 GMT 2025","passed","Mon May 05 11:44:03 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10051","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Mon May 05 11:04:48 GMT 2025","passed","Mon May 05 11:04:58 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","76555","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Mon May 05 11:11:19 GMT 2025","failed","Mon May 05 11:12:36 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","23603","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Mon May 05 11:38:16 GMT 2025","failed","Mon May 05 11:38:40 GMT 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","25392","2K_1. Should filter DReps","mobile","Mon May 05 11:08:12 GMT 2025","passed","Mon May 05 11:08:37 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","17511","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Mon May 05 11:04:50 GMT 2025","passed","Mon May 05 11:05:07 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","119907","12I. Should submit a valid draft budget proposal","budget proposal","Mon May 05 11:33:16 GMT 2025","passed","Mon May 05 11:35:16 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","33610","11H. Should restrict non registered DRep users from voting","budget proposal","Mon May 05 11:25:59 GMT 2025","passed","Mon May 05 11:26:32 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","92442","12H. Should submit a valid budget proposal","budget proposal","Mon May 05 11:33:14 GMT 2025","passed","Mon May 05 11:34:46 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","34800","7I_1. Should valid review submission in info action Proposal form","proposal discussion","Mon May 05 11:16:43 GMT 2025","passed","Mon May 05 11:17:18 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11291","2L. Should copy DRepId","independent (desktop)","Mon May 05 11:02:29 GMT 2025","passed","Mon May 05 11:02:40 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","44583","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion","Mon May 05 11:16:18 GMT 2025","passed","Mon May 05 11:17:02 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","18117","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Mon May 05 11:09:32 GMT 2025","failed","Mon May 05 11:09:50 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","34617","7D_1. Verify info action proposal form","proposal discussion","Mon May 05 11:17:18 GMT 2025","passed","Mon May 05 11:17:52 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5042","10A. Should open feedback modal","independent (desktop)","Mon May 05 11:00:19 GMT 2025","passed","Mon May 05 11:00:24 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","113720","8Q. Should vote on poll.","proposal discussion","Mon May 05 11:21:54 GMT 2025","passed","Mon May 05 11:23:48 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","164884","Setup temporary DRep wallets","dRep setup","Mon May 05 11:12:51 GMT 2025","passed","Mon May 05 11:15:36 GMT 2025","","dRep.setup.ts","",""
"","5263","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Mon May 05 11:08:42 GMT 2025","passed","Mon May 05 11:08:47 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","13302","11F_2. Should restrict users without wallets from voting","mobile","Mon May 05 11:07:56 GMT 2025","passed","Mon May 05 11:08:10 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","99253","2N. Should show DRep information on details page","dRep","Mon May 05 11:39:01 GMT 2025","failed","Mon May 05 11:40:40 GMT 2025","","2-delegation/delegation.dRep.spec.ts","",""
"","14987","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Mon May 05 11:02:43 GMT 2025","passed","Mon May 05 11:02:58 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","105156","8N. Should reply to comments","proposal discussion","Mon May 05 11:21:10 GMT 2025","passed","Mon May 05 11:22:55 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","9523","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Mon May 05 11:09:40 GMT 2025","passed","Mon May 05 11:09:50 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","9470","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Mon May 05 11:03:05 GMT 2025","passed","Mon May 05 11:03:14 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","107075","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion","Mon May 05 11:15:06 GMT 2025","passed","Mon May 05 11:16:53 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7647","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Mon May 05 11:37:34 GMT 2025","passed","Mon May 05 11:37:42 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","8155","10D. Should report an issue","mobile","Mon May 05 11:06:41 GMT 2025","passed","Mon May 05 11:06:49 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","5657","8I. Should disable poll voting functionality.","mobile","Mon May 05 11:10:43 GMT 2025","passed","Mon May 05 11:10:49 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","60736","7J_1. Should accept valid metadata anchor on proposal submission","proposal discussion","Mon May 05 11:17:42 GMT 2025","passed","Mon May 05 11:18:43 GMT 2025","Proposal created logged state > Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6610","8I. Should disable poll voting functionality.","independent (desktop)","Mon May 05 11:04:41 GMT 2025","passed","Mon May 05 11:04:48 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","68128","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Mon May 05 11:44:02 GMT 2025","passed","Mon May 05 11:45:10 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5849","3D. Verify DRep registration form","loggedin (desktop)","Mon May 05 11:35:29 GMT 2025","passed","Mon May 05 11:35:35 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7813","Create Proposal 04 auth","proposal discussion auth setup","Mon May 05 10:59:40 GMT 2025","passed","Mon May 05 10:59:48 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","72789","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Mon May 05 11:09:31 GMT 2025","failed","Mon May 05 11:10:44 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","30350","2G. Should delegate to myself","delegation","Mon May 05 11:44:05 GMT 2025","passed","Mon May 05 11:44:35 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7562","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Mon May 05 11:06:01 GMT 2025","passed","Mon May 05 11:06:08 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","8949","10E. Should submit an idea or new feature","mobile","Mon May 05 11:06:42 GMT 2025","passed","Mon May 05 11:06:51 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","3963","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Mon May 05 11:02:35 GMT 2025","passed","Mon May 05 11:02:39 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","22026","4G. Should display correct vote counts on governance details page for DRep","dRep","Mon May 05 11:40:49 GMT 2025","passed","Mon May 05 11:41:11 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","7301","4M. Should show view-all categorized governance actions","independent (desktop)","Mon May 05 11:02:56 GMT 2025","passed","Mon May 05 11:03:04 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8848","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Mon May 05 11:09:43 GMT 2025","passed","Mon May 05 11:09:52 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","69927","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Mon May 05 11:33:52 GMT 2025","passed","Mon May 05 11:35:02 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","22028","2K_1. Should filter DReps","independent (desktop)","Mon May 05 11:02:12 GMT 2025","passed","Mon May 05 11:02:35 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","9792","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Mon May 05 11:05:07 GMT 2025","passed","Mon May 05 11:05:17 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","5761","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Mon May 05 11:35:13 GMT 2025","passed","Mon May 05 11:35:19 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","7325","4M. Should show view-all categorized governance actions","mobile","Mon May 05 11:09:04 GMT 2025","passed","Mon May 05 11:09:11 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","55955","4C_1. Should filter Governance Action Type on governance actions page","mobile","Mon May 05 11:08:47 GMT 2025","passed","Mon May 05 11:09:43 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7935","4E. Should display DRep's voting power in governance actions page","dRep","Mon May 05 11:40:32 GMT 2025","passed","Mon May 05 11:40:40 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","10303","11F_2. Should restrict users without wallets from voting","independent (desktop)","Mon May 05 11:01:50 GMT 2025","passed","Mon May 05 11:02:01 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","6133","10D. Should report an issue","independent (desktop)","Mon May 05 11:00:27 GMT 2025","passed","Mon May 05 11:00:33 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","16397","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Mon May 05 11:04:25 GMT 2025","passed","Mon May 05 11:04:41 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3920","Create DRep 02 auth","dRep auth setup","Mon May 05 11:38:53 GMT 2025","passed","Mon May 05 11:38:57 GMT 2025","","dRep.auth.setup.ts","",""
"","6766","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Mon May 05 11:02:39 GMT 2025","passed","Mon May 05 11:02:46 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10877","2I. Should check validity of DRep Id","loggedin (desktop)","Mon May 05 11:35:19 GMT 2025","passed","Mon May 05 11:35:29 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","88409","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Mon May 05 11:28:38 GMT 2025","passed","Mon May 05 11:30:06 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","19456","5D_1. Should accept valid data in provide context","dRep","Mon May 05 11:41:16 GMT 2025","passed","Mon May 05 11:41:35 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","22131","6J. Should add a username.","loggedin (desktop)","Mon May 05 11:36:18 GMT 2025","passed","Mon May 05 11:36:40 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","9795","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Mon May 05 11:36:17 GMT 2025","passed","Mon May 05 11:36:27 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","2429","1E. Should hide incompatible wallets when connecting","independent (desktop)","Mon May 05 11:00:17 GMT 2025","passed","Mon May 05 11:00:20 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","72169","2P. Should enable sharing of DRep details","mobile","Mon May 05 11:08:23 GMT 2025","failed","Mon May 05 11:09:35 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","43377","7G_2. Should create a proposal with proper treasury requests data","proposal discussion","Mon May 05 11:15:59 GMT 2025","passed","Mon May 05 11:16:43 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","34821","7D_3. Verify updates to the constitution proposal form","proposal discussion","Mon May 05 11:17:40 GMT 2025","passed","Mon May 05 11:18:15 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3158","1D. Should reject wallet connection if on different network","independent (desktop)","Mon May 05 11:00:14 GMT 2025","passed","Mon May 05 11:00:17 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","6236","3B. Should access DRep registration page","loggedin (desktop)","Mon May 05 11:35:28 GMT 2025","passed","Mon May 05 11:35:34 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","10736","5A. Should show relevant details about governance action as DRep","dRep","Mon May 05 11:41:11 GMT 2025","passed","Mon May 05 11:41:21 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","85234","12G. Should validate and review submitted budget proposal","budget proposal","Mon May 05 11:28:19 GMT 2025","passed","Mon May 05 11:29:44 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6563","10C. Should verify feature form","independent (desktop)","Mon May 05 11:00:24 GMT 2025","passed","Mon May 05 11:00:30 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
