"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7048","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Sat Jul 26 13:01:56 GMT 2025","passed","Sat Jul 26 13:02:03 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","7513","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Sat Jul 26 13:14:25 GMT 2025","passed","Sat Jul 26 13:14:33 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","4558","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Sat Jul 26 13:12:58 GMT 2025","passed","Sat Jul 26 13:13:03 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","7510","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Sat Jul 26 13:05:18 GMT 2025","passed","Sat Jul 26 13:05:25 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","26850","6K. Should accept valid username.","loggedin (desktop)","Sat Jul 26 13:33:18 GMT 2025","passed","Sat Jul 26 13:33:44 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","12398","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Sat Jul 26 13:12:42 GMT 2025","failed","Sat Jul 26 13:12:55 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","21652","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Sat Jul 26 13:18:04 GMT 2025","passed","Sat Jul 26 13:18:25 GMT 2025","","proposal-submission.ga.auth.setup.ts","",""
"","24887","Create Proposal 10 auth","proposal discussion auth setup","Sat Jul 26 13:01:53 GMT 2025","passed","Sat Jul 26 13:02:18 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","108581","3M_1. Should accept valid data in edit dRep form","dRep","Sat Jul 26 13:38:40 GMT 2025","passed","Sat Jul 26 13:40:29 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","4286","8I. Should disable poll voting functionality.","independent (desktop)","Sat Jul 26 13:07:11 GMT 2025","passed","Sat Jul 26 13:07:15 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","12113","10A. Should open feedback modal","independent (desktop)","Sat Jul 26 13:02:09 GMT 2025","failed","Sat Jul 26 13:02:21 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","2430","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Sat Jul 26 13:05:07 GMT 2025","passed","Sat Jul 26 13:05:10 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","33690","5F. Should show notification of casted vote after vote","dRep","Sat Jul 26 13:39:58 GMT 2025","passed","Sat Jul 26 13:40:32 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","2631","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Sat Jul 26 13:04:03 GMT 2025","passed","Sat Jul 26 13:04:06 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","77227","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Sat Jul 26 13:23:51 GMT 2025","passed","Sat Jul 26 13:25:08 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","16550","2K_1. Should filter DReps","independent (desktop)","Sat Jul 26 13:04:39 GMT 2025","passed","Sat Jul 26 13:04:56 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","44066","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Sat Jul 26 13:22:27 GMT 2025","passed","Sat Jul 26 13:23:11 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8557","3J. Should verify retire as DRep","dRep","Sat Jul 26 13:37:40 GMT 2025","passed","Sat Jul 26 13:37:49 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","72478","3K. Verify DRep behavior in retired state","dRep","Sat Jul 26 13:37:42 GMT 2025","passed","Sat Jul 26 13:38:54 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","62550","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Sat Jul 26 13:23:11 GMT 2025","passed","Sat Jul 26 13:24:14 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3571","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Sat Jul 26 13:32:58 GMT 2025","passed","Sat Jul 26 13:33:01 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","52265","Register DRep of proposal budget static wallets","budget proposal dRep setup","Sat Jul 26 13:00:10 GMT 2025","passed","Sat Jul 26 13:01:02 GMT 2025","","proposal-budget.dRep.setup.ts","",""
"","71686","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Sat Jul 26 13:23:37 GMT 2025","passed","Sat Jul 26 13:24:49 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","50837","12D_7. Should verify all field of “Submit” section","budget proposal","Sat Jul 26 13:27:51 GMT 2025","passed","Sat Jul 26 13:28:42 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","23957","12B. Should access proposal creation page in connected state","budget proposal","Sat Jul 26 13:26:55 GMT 2025","passed","Sat Jul 26 13:27:19 GMT 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6262","1B. Should connect wallet with single stake key","loggedin (desktop)","Sat Jul 26 13:31:49 GMT 2025","passed","Sat Jul 26 13:31:55 GMT 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","7202","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Sat Jul 26 13:05:45 GMT 2025","passed","Sat Jul 26 13:05:52 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","80512","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion (loggedin)","Sat Jul 26 13:20:32 GMT 2025","passed","Sat Jul 26 13:21:53 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","19210","11C. Should show view-all categorized budget proposal","mobile","Sat Jul 26 13:10:19 GMT 2025","passed","Sat Jul 26 13:10:38 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","4282","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Sat Jul 26 13:05:14 GMT 2025","passed","Sat Jul 26 13:05:19 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","14314","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Sat Jul 26 13:37:02 GMT 2025","passed","Sat Jul 26 13:37:16 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8554","8A. Should access proposed governance actions in disconnected state","mobile","Sat Jul 26 13:12:59 GMT 2025","passed","Sat Jul 26 13:13:07 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6397","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Sat Jul 26 13:07:34 GMT 2025","passed","Sat Jul 26 13:07:40 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","33380","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Sat Jul 26 13:21:09 GMT 2025","passed","Sat Jul 26 13:21:43 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","23007","11B_3. Should sort budget proposals","independent (desktop)","Sat Jul 26 13:03:08 GMT 2025","passed","Sat Jul 26 13:03:31 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","7101","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Sat Jul 26 13:05:38 GMT 2025","passed","Sat Jul 26 13:05:45 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7748","6M. Should navigate between footer links","mobile","Sat Jul 26 13:12:56 GMT 2025","passed","Sat Jul 26 13:13:03 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","12744","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Sat Jul 26 13:33:05 GMT 2025","passed","Sat Jul 26 13:33:18 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","25771","Create Proposal 04 auth","proposal discussion auth setup","Sat Jul 26 13:01:08 GMT 2025","passed","Sat Jul 26 13:01:33 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","10584","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Sat Jul 26 13:33:54 GMT 2025","passed","Sat Jul 26 13:34:05 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5506","11A. Should access budget proposal page in disconnect state","mobile","Sat Jul 26 13:09:06 GMT 2025","passed","Sat Jul 26 13:09:12 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","123166","2G. Should delegate to myself","delegation","Sat Jul 26 13:41:17 GMT 2025","passed","Sat Jul 26 13:43:20 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9122","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Sat Jul 26 13:39:28 GMT 2025","passed","Sat Jul 26 13:39:37 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","53743","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Sat Jul 26 13:22:57 GMT 2025","passed","Sat Jul 26 13:23:51 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","69383","5L. Should update context on an already voted governance action without changing the vote","dRep","Sat Jul 26 13:40:03 GMT 2025","passed","Sat Jul 26 13:41:13 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","73517","12J. Should verify created proposal appears in my proposals list","budget proposal","Sat Jul 26 13:31:37 GMT 2025","passed","Sat Jul 26 13:32:51 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4824","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Sat Jul 26 13:08:19 GMT 2025","passed","Sat Jul 26 13:08:24 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","180387","10C. Should verify feature form","independent (desktop)","Sat Jul 26 13:02:13 GMT 2025","broken","Sat Jul 26 13:05:14 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","74837","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Sat Jul 26 13:07:50 GMT 2025","failed","Sat Jul 26 13:09:05 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","97335","2N. Should show DRep information on details page","dRep","Sat Jul 26 13:37:01 GMT 2025","failed","Sat Jul 26 13:38:38 GMT 2025","","2-delegation/delegation.dRep.spec.ts","",""
"","15286","Create Budget Proposal 01 auth","budget proposal auth setup","Sat Jul 26 13:00:17 GMT 2025","passed","Sat Jul 26 13:00:33 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","8196","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Sat Jul 26 13:33:46 GMT 2025","passed","Sat Jul 26 13:33:54 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","4774","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Sat Jul 26 13:33:32 GMT 2025","passed","Sat Jul 26 13:33:37 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","67062","3M_2. Should reject invalid data in edit dRep form","dRep","Sat Jul 26 13:38:45 GMT 2025","failed","Sat Jul 26 13:39:52 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","40909","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Sat Jul 26 13:40:35 GMT 2025","passed","Sat Jul 26 13:41:16 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8498","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Sat Jul 26 13:05:25 GMT 2025","passed","Sat Jul 26 13:05:34 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5634","4E. Should display DRep's voting power in governance actions page","dRep","Sat Jul 26 13:39:03 GMT 2025","passed","Sat Jul 26 13:39:08 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6432","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Sat Jul 26 13:32:17 GMT 2025","passed","Sat Jul 26 13:32:23 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","35685","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Sat Jul 26 13:27:02 GMT 2025","passed","Sat Jul 26 13:27:37 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","112478","2V. Should show delegated voting power to No confidence","delegation","Sat Jul 26 13:41:37 GMT 2025","passed","Sat Jul 26 13:43:30 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","73826","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Sat Jul 26 13:37:31 GMT 2025","passed","Sat Jul 26 13:38:45 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","15963","Create Budget Proposal 05 auth","budget proposal auth setup","Sat Jul 26 13:00:48 GMT 2025","passed","Sat Jul 26 13:01:04 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","34384","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Sat Jul 26 13:21:53 GMT 2025","passed","Sat Jul 26 13:22:27 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","180500","4M. Should show view-all categorized governance actions","independent (desktop)","Sat Jul 26 13:05:25 GMT 2025","broken","Sat Jul 26 13:08:26 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6696","Create AdaHolder 02 auth","adaholder auth setup","Sat Jul 26 13:17:53 GMT 2025","passed","Sat Jul 26 13:18:00 GMT 2025","","adaholder.auth.setup.ts","",""
"","54104","2F. Should change delegated DRep","delegation","Sat Jul 26 13:40:42 GMT 2025","passed","Sat Jul 26 13:41:37 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10213","6C. Navigation within the dApp","independent (desktop)","Sat Jul 26 13:05:54 GMT 2025","passed","Sat Jul 26 13:06:05 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","34857","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Sat Jul 26 13:40:06 GMT 2025","passed","Sat Jul 26 13:40:40 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5996","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Sat Jul 26 13:05:34 GMT 2025","passed","Sat Jul 26 13:05:40 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6718","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Sat Jul 26 13:38:56 GMT 2025","passed","Sat Jul 26 13:39:03 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","7287","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Sat Jul 26 13:05:57 GMT 2025","passed","Sat Jul 26 13:06:04 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","32251","7G_2. Should create a proposal with proper treasury requests data","proposal discussion (loggedin)","Sat Jul 26 13:21:07 GMT 2025","passed","Sat Jul 26 13:21:40 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7215","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Sat Jul 26 13:06:07 GMT 2025","passed","Sat Jul 26 13:06:15 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","41565","Setup temporary proposal wallets","proposal setup","Sat Jul 26 13:00:10 GMT 2025","passed","Sat Jul 26 13:00:52 GMT 2025","","proposal.setup.ts","",""
"","22179","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Sat Jul 26 13:06:25 GMT 2025","passed","Sat Jul 26 13:06:47 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4233","6O. Should display proper network name","independent (desktop)","Sat Jul 26 13:06:04 GMT 2025","passed","Sat Jul 26 13:06:08 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6969","9A_1. Should access Outcomes page in disconnect state","mobile","Sat Jul 26 13:14:07 GMT 2025","passed","Sat Jul 26 13:14:14 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","13755","4C_2. Should sort Governance Action Type on governance actions page","mobile","Sat Jul 26 13:12:12 GMT 2025","passed","Sat Jul 26 13:12:25 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","48220","7C. Should list unfinished Draft","proposal discussion (loggedin)","Sat Jul 26 13:22:49 GMT 2025","passed","Sat Jul 26 13:23:37 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","2770","11F_1. Should restrict users without wallets from commenting","mobile","Sat Jul 26 13:10:50 GMT 2025","passed","Sat Jul 26 13:10:53 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","2768","2L. Should copy DRepId","independent (desktop)","Sat Jul 26 13:05:10 GMT 2025","passed","Sat Jul 26 13:05:13 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","13567","8E. Should share proposed governance action","independent (desktop)","Sat Jul 26 13:06:58 GMT 2025","passed","Sat Jul 26 13:07:11 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3652","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Sat Jul 26 13:15:09 GMT 2025","passed","Sat Jul 26 13:15:13 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","42791","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion (loggedin)","Sat Jul 26 13:21:41 GMT 2025","passed","Sat Jul 26 13:22:24 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","66462","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Sat Jul 26 13:12:42 GMT 2025","failed","Sat Jul 26 13:13:49 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3001","4A_2. Should access Governance Actions page without connecting wallet","mobile","Sat Jul 26 13:11:55 GMT 2025","passed","Sat Jul 26 13:11:58 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8303","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Sat Jul 26 13:07:40 GMT 2025","passed","Sat Jul 26 13:07:49 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","16768","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Sat Jul 26 13:34:08 GMT 2025","passed","Sat Jul 26 13:34:25 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6912","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Sat Jul 26 13:12:37 GMT 2025","passed","Sat Jul 26 13:12:44 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","93422","7N. Should submit a draft proposal","proposal discussion (loggedin)","Sat Jul 26 13:23:46 GMT 2025","passed","Sat Jul 26 13:25:19 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","88579","2E. Should register as Direct voter","delegation","Sat Jul 26 13:41:10 GMT 2025","failed","Sat Jul 26 13:42:39 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","94526","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Sat Jul 26 13:25:22 GMT 2025","passed","Sat Jul 26 13:26:56 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","21807","DRep de-registration","cleanup dRep","Sat Jul 26 13:44:01 GMT 2025","passed","Sat Jul 26 13:44:23 GMT 2025","","dRep.teardown.ts","",""
"","32535","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Sat Jul 26 13:11:41 GMT 2025","passed","Sat Jul 26 13:12:13 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","31063","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Sat Jul 26 13:36:23 GMT 2025","passed","Sat Jul 26 13:36:54 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","8479","4N. Should accept valid metadata anchor on vote context","dRep","Sat Jul 26 13:39:05 GMT 2025","passed","Sat Jul 26 13:39:13 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6885","Create AdaHolder 03 auth","adaholder auth setup","Sat Jul 26 13:17:53 GMT 2025","passed","Sat Jul 26 13:18:00 GMT 2025","","adaholder.auth.setup.ts","",""
"","78134","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Sat Jul 26 13:34:06 GMT 2025","failed","Sat Jul 26 13:35:25 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","28288","Create Proposal 06 auth","proposal discussion auth setup","Sat Jul 26 13:01:26 GMT 2025","passed","Sat Jul 26 13:01:54 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","84813","8B_2. Should sort the list of proposed governance actions.","mobile","Sat Jul 26 13:13:05 GMT 2025","passed","Sat Jul 26 13:14:30 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11517","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Sat Jul 26 13:07:22 GMT 2025","passed","Sat Jul 26 13:07:34 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","11162","4G. Should display correct vote counts on governance details page for DRep","dRep","Sat Jul 26 13:39:17 GMT 2025","passed","Sat Jul 26 13:39:28 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
