"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","97144","Setup temporary DRep wallets","dRep setup","Tue Aug 12 16:51:35 GMT 2025","passed","Tue Aug 12 16:53:12 GMT 2025","","dRep.setup.ts","",""
"","72973","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion (loggedin)","Tue Aug 12 16:53:25 GMT 2025","passed","Tue Aug 12 16:54:38 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","52200","12F_7. Should reject invalid data in “Submit” section","budget proposal","Tue Aug 12 17:08:26 GMT 2025","passed","Tue Aug 12 17:09:18 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","11546","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Tue Aug 12 17:11:39 GMT 2025","passed","Tue Aug 12 17:11:51 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","57479","2G. Should delegate to myself","delegation","Tue Aug 12 17:28:50 GMT 2025","passed","Tue Aug 12 17:29:47 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","23110","Refund faucet","cleanup faucet","Tue Aug 12 17:34:44 GMT 2025","passed","Tue Aug 12 17:35:07 GMT 2025","","faucet.teardown.ts","",""
"","33919","8Q. Should vote on poll.","proposal discussion (loggedin)","Tue Aug 12 17:01:03 GMT 2025","passed","Tue Aug 12 17:01:37 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","4778","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Tue Aug 12 16:37:02 GMT 2025","passed","Tue Aug 12 16:37:07 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","14418","2K_2. Should sort DReps","mobile","Tue Aug 12 16:44:05 GMT 2025","passed","Tue Aug 12 16:44:19 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","19212","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Tue Aug 12 16:55:02 GMT 2025","passed","Tue Aug 12 16:55:21 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","180222","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Tue Aug 12 16:48:12 GMT 2025","broken","Tue Aug 12 16:51:13 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","12790","Create Proposal 01 auth","proposal discussion auth setup","Tue Aug 12 16:31:12 GMT 2025","passed","Tue Aug 12 16:31:25 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","5248","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Tue Aug 12 16:38:44 GMT 2025","passed","Tue Aug 12 16:38:49 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","66651","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Tue Aug 12 16:45:43 GMT 2025","failed","Tue Aug 12 16:46:49 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","65914","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Tue Aug 12 17:28:37 GMT 2025","passed","Tue Aug 12 17:29:43 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8547","8A. Should access proposed governance actions in disconnected state","mobile","Tue Aug 12 16:46:01 GMT 2025","passed","Tue Aug 12 16:46:10 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4463","8I. Should disable poll voting functionality.","independent (desktop)","Tue Aug 12 16:38:05 GMT 2025","passed","Tue Aug 12 16:38:10 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","1963","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Tue Aug 12 16:44:47 GMT 2025","passed","Tue Aug 12 16:44:49 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","180329","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Tue Aug 12 16:54:38 GMT 2025","broken","Tue Aug 12 16:57:38 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","540330","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion (loggedin)","Tue Aug 12 16:53:12 GMT 2025","broken","Tue Aug 12 17:02:13 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","181643","8N. Should reply to comments","proposal discussion (loggedin)","Tue Aug 12 17:00:18 GMT 2025","broken","Tue Aug 12 17:03:20 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","32403","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Tue Aug 12 17:04:01 GMT 2025","passed","Tue Aug 12 17:04:33 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","180586","10C. Should verify feature form","mobile","Tue Aug 12 16:41:51 GMT 2025","broken","Tue Aug 12 16:44:52 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","5711","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Tue Aug 12 17:09:59 GMT 2025","passed","Tue Aug 12 17:10:05 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","55022","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Tue Aug 12 17:05:18 GMT 2025","passed","Tue Aug 12 17:06:13 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6710","4C_2. Should sort Governance Action Type on governance actions page","mobile","Tue Aug 12 16:45:02 GMT 2025","passed","Tue Aug 12 16:45:09 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","45346","11B_3. Should sort budget proposals","mobile","Tue Aug 12 16:43:07 GMT 2025","passed","Tue Aug 12 16:43:52 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","31119","11G. Should sort the budget proposal comments","budget proposal","Tue Aug 12 17:03:11 GMT 2025","passed","Tue Aug 12 17:03:42 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","59854","3K. Verify DRep behavior in retired state","dRep","Tue Aug 12 17:18:58 GMT 2025","passed","Tue Aug 12 17:19:58 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","540403","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Tue Aug 12 16:52:00 GMT 2025","broken","Tue Aug 12 17:01:00 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","72976","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Tue Aug 12 16:52:12 GMT 2025","passed","Tue Aug 12 16:53:25 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","2581","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Tue Aug 12 16:36:59 GMT 2025","passed","Tue Aug 12 16:37:02 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","39782","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Tue Aug 12 16:35:51 GMT 2025","passed","Tue Aug 12 16:36:30 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7783","6M. Should navigate between footer links","independent (desktop)","Tue Aug 12 16:36:51 GMT 2025","passed","Tue Aug 12 16:36:59 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","13282","Create Budget Proposal 05 auth","budget proposal auth setup","Tue Aug 12 16:30:57 GMT 2025","passed","Tue Aug 12 16:31:10 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","51569","12E_7. Should accept valid data in “Submit” section","budget proposal","Tue Aug 12 17:08:24 GMT 2025","passed","Tue Aug 12 17:09:15 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","69172","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Tue Aug 12 16:36:36 GMT 2025","failed","Tue Aug 12 16:37:46 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11747","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Tue Aug 12 16:35:39 GMT 2025","passed","Tue Aug 12 16:35:51 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","79810","2N. Should show DRep information on details page","dRep","Tue Aug 12 17:17:28 GMT 2025","failed","Tue Aug 12 17:18:48 GMT 2025","","2-delegation/delegation.dRep.spec.ts","",""
"","40509","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Tue Aug 12 17:19:57 GMT 2025","passed","Tue Aug 12 17:20:38 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","28572","7G_1. Should create a proposal with proper info action data","proposal discussion (loggedin)","Tue Aug 12 16:54:04 GMT 2025","passed","Tue Aug 12 16:54:33 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","28277","6L. Should reject invalid username.","loggedin (desktop)","Tue Aug 12 17:11:04 GMT 2025","passed","Tue Aug 12 17:11:32 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","8396","11E. Should view comments with count indications on a budget proposal","mobile","Tue Aug 12 16:43:52 GMT 2025","passed","Tue Aug 12 16:44:01 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","50614","8P. Should add poll on own proposal","proposal discussion (loggedin)","Tue Aug 12 17:02:17 GMT 2025","passed","Tue Aug 12 17:03:07 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","3829","8I. Should disable poll voting functionality.","mobile","Tue Aug 12 16:47:05 GMT 2025","passed","Tue Aug 12 16:47:09 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","32108","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Tue Aug 12 17:28:53 GMT 2025","passed","Tue Aug 12 17:29:25 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","153","Clean up generated files and folders","cleanup artifacts","Tue Aug 12 17:32:49 GMT 2025","passed","Tue Aug 12 17:32:49 GMT 2025","","generated-artifacts.teardown.ts","",""
"","3460","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Tue Aug 12 16:35:44 GMT 2025","passed","Tue Aug 12 16:35:47 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","9678","10A. Should open feedback modal","independent (desktop)","Tue Aug 12 16:32:23 GMT 2025","failed","Tue Aug 12 16:32:32 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","180212","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Tue Aug 12 17:12:31 GMT 2025","broken","Tue Aug 12 17:15:31 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5288","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Tue Aug 12 17:11:16 GMT 2025","passed","Tue Aug 12 17:11:21 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","24232","6K. Should accept valid username.","loggedin (desktop)","Tue Aug 12 17:11:00 GMT 2025","passed","Tue Aug 12 17:11:25 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","12629","Create DRep 03 auth with username","budget proposal auth setup","Tue Aug 12 16:30:57 GMT 2025","passed","Tue Aug 12 16:31:10 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","3221","1D. Should reject wallet connection if on different network","independent (desktop)","Tue Aug 12 16:32:15 GMT 2025","passed","Tue Aug 12 16:32:18 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","115877","Abstain delegation","cleanup delegation","Tue Aug 12 17:30:51 GMT 2025","passed","Tue Aug 12 17:32:47 GMT 2025","","delegation.teardown.ts","",""
"","180430","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Tue Aug 12 16:47:46 GMT 2025","broken","Tue Aug 12 16:50:46 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","11148","8C. Should search the list of proposed governance actions.","mobile","Tue Aug 12 16:46:10 GMT 2025","passed","Tue Aug 12 16:46:21 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7245","11F_2. Should restrict users without wallets from voting","mobile","Tue Aug 12 16:44:01 GMT 2025","passed","Tue Aug 12 16:44:08 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","1881","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Tue Aug 12 16:35:09 GMT 2025","passed","Tue Aug 12 16:35:11 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","6714","9A_1. Should access Outcomes page in disconnect state","mobile","Tue Aug 12 16:47:09 GMT 2025","passed","Tue Aug 12 16:47:16 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","360119","7K. Should reject invalid proposal metadata","proposal submission","Tue Aug 12 17:16:49 GMT 2025","broken","Tue Aug 12 17:22:49 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","106434","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Tue Aug 12 17:26:49 GMT 2025","failed","Tue Aug 12 17:28:35 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6013","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Tue Aug 12 16:47:29 GMT 2025","passed","Tue Aug 12 16:47:35 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","6691","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Tue Aug 12 17:10:27 GMT 2025","passed","Tue Aug 12 17:10:34 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6970","11D. Should share budget proposal","independent (desktop)","Tue Aug 12 16:34:46 GMT 2025","passed","Tue Aug 12 16:34:53 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","11023","2P. Should enable sharing of DRep details","independent (desktop)","Tue Aug 12 16:35:33 GMT 2025","passed","Tue Aug 12 16:35:44 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","2887","Create User 01 auth","user auth setup","Tue Aug 12 16:31:12 GMT 2025","passed","Tue Aug 12 16:31:14 GMT 2025","","user.auth.setup.ts","",""
"","21608","4L. Should search governance actions","independent (desktop)","Tue Aug 12 16:35:59 GMT 2025","failed","Tue Aug 12 16:36:20 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9700","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Tue Aug 12 16:45:33 GMT 2025","passed","Tue Aug 12 16:45:43 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7865","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Tue Aug 12 17:09:52 GMT 2025","passed","Tue Aug 12 17:09:59 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","3852","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Tue Aug 12 16:35:45 GMT 2025","passed","Tue Aug 12 16:35:49 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","2321","3S. Should restrict dRep registration for dRep","dRep","Tue Aug 12 17:18:07 GMT 2025","passed","Tue Aug 12 17:18:10 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","10736","2I. Should check validity of DRep Id","loggedin (desktop)","Tue Aug 12 17:09:54 GMT 2025","passed","Tue Aug 12 17:10:05 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","5810","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Tue Aug 12 16:36:40 GMT 2025","passed","Tue Aug 12 16:36:46 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","10597","2D. Should show delegation options in connected state","loggedin (desktop)","Tue Aug 12 17:09:35 GMT 2025","passed","Tue Aug 12 17:09:46 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","12797","Create Proposal 02 auth","proposal discussion auth setup","Tue Aug 12 16:31:17 GMT 2025","passed","Tue Aug 12 16:31:29 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","12976","2K_2. Should sort DReps","independent (desktop)","Tue Aug 12 16:35:11 GMT 2025","passed","Tue Aug 12 16:35:24 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","18976","4G. Should display correct vote counts on governance details page for DRep","dRep","Tue Aug 12 17:22:37 GMT 2025","passed","Tue Aug 12 17:22:56 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","30938","7L. Should save proposal as a draft","proposal discussion (loggedin)","Tue Aug 12 16:57:38 GMT 2025","passed","Tue Aug 12 16:58:08 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","21364","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Tue Aug 12 16:38:48 GMT 2025","failed","Tue Aug 12 16:39:09 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","79662","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Tue Aug 12 16:35:49 GMT 2025","passed","Tue Aug 12 16:37:09 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","2060","2H. Should prompt to change delegation after delegation","delegation","Tue Aug 12 17:28:48 GMT 2025","passed","Tue Aug 12 17:28:50 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7052","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Tue Aug 12 17:11:32 GMT 2025","passed","Tue Aug 12 17:11:39 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","13831","Create Budget Proposal 03 auth","budget proposal auth setup","Tue Aug 12 16:30:43 GMT 2025","passed","Tue Aug 12 16:30:57 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","37186","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Tue Aug 12 16:58:27 GMT 2025","passed","Tue Aug 12 16:59:04 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","33028","Register DRep of static wallets","dRep setup","Tue Aug 12 16:51:35 GMT 2025","passed","Tue Aug 12 16:52:08 GMT 2025","","dRep.setup.ts","",""
"","12194","2K_1. Should filter DReps","mobile","Tue Aug 12 16:44:19 GMT 2025","passed","Tue Aug 12 16:44:31 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","25456","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Tue Aug 12 16:55:13 GMT 2025","failed","Tue Aug 12 16:55:39 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","14036","8E. Should share proposed governance action","independent (desktop)","Tue Aug 12 16:37:58 GMT 2025","passed","Tue Aug 12 16:38:12 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13424","Create Proposal 04 auth","proposal discussion auth setup","Tue Aug 12 16:31:29 GMT 2025","passed","Tue Aug 12 16:31:43 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","180372","5D_1. Should accept valid data in provide context","dRep","Tue Aug 12 17:23:09 GMT 2025","broken","Tue Aug 12 17:26:09 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","2065","4A_2. Should access Governance Actions page without connecting wallet","mobile","Tue Aug 12 16:44:49 GMT 2025","passed","Tue Aug 12 16:44:52 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","15477","Create Budget Proposal 02 auth","budget proposal auth setup","Tue Aug 12 16:30:28 GMT 2025","passed","Tue Aug 12 16:30:43 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","34938","12D_3. Should verify all field of “proposal details” section","budget proposal","Tue Aug 12 17:04:01 GMT 2025","passed","Tue Aug 12 17:04:36 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5139","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Tue Aug 12 16:45:51 GMT 2025","passed","Tue Aug 12 16:45:56 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","13358","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Tue Aug 12 17:11:34 GMT 2025","passed","Tue Aug 12 17:11:48 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","35938","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Tue Aug 12 17:16:49 GMT 2025","failed","Tue Aug 12 17:17:25 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","56254","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Tue Aug 12 17:06:13 GMT 2025","passed","Tue Aug 12 17:07:09 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6456","Create AdaHolder 05 auth","adaholder auth setup","Tue Aug 12 16:51:25 GMT 2025","passed","Tue Aug 12 16:51:31 GMT 2025","","adaholder.auth.setup.ts","",""
"","91295","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Tue Aug 12 17:11:24 GMT 2025","passed","Tue Aug 12 17:12:56 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","11468","8S. Should restrict proposal creation on disconnected state","mobile","Tue Aug 12 16:46:54 GMT 2025","passed","Tue Aug 12 16:47:05 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
